RT_Ammo_Loot_Actual,,,
Ammo_AmmunitionBox_LBX_5_Slug,AmmunitionBox,1,4
Ammo_AmmunitionBox_LBX_10_Slug,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_2_Slug0,AmmunitionBox,1,4
Ammo_AmmunitionBox_LRM_ArtemisIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_ArtemisIV_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Clearance,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Clearance_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Chaff_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Deadfire,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_Deadfire_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_ER,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Incendiary,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_Incendiary_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_SAM,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Swarm_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Swarm,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Thunder,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Thunder_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_AP,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_HE,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_Tracer,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Airburst,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Flare,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Smoke,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Airburst_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Flare_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Smoke_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Guided,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Guided_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Inferno_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Fascam,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Fascam_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_MRM_Incendiary,AmmunitionBox,1,4
Ammo_AmmunitionBox_MRM_Incendiary_half,AmmunitionBox,1,4
Ammo_AmmunitionBox_MRM_Improved,AmmunitionBox,1,4
Ammo_AmmunitionBox_MRM_Improved_Half,AmmunitionBox,1,4
Ammo_AmmunitionBox_MRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_MRM_double,AmmunitionBox,1,5
Ammo_AmmunitionBox_Narc_Beacon,AmmunitionBox,1,5
Ammo_AmmunitionBox_Narc_ShootAndSit,AmmunitionBox,1,4
Ammo_AmmunitionBox_Narc_Explosive,AmmunitionBox,1,4
Ammo_AmmunitionBox_SRM_Deadfire_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_SRM_Inferno_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_SRM_Deadfire,AmmunitionBox,1,6
Ammo_AmmunitionBox_SRM_Streak,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_AMS,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_AMS_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_ArtemisIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_ArtemisIV_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_Streak_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_10,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_10_Double,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_10_Half,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_2,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_2_double,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_2_half,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_20,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_20_Double,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_20_half,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_5,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_5_double,AmmunitionBox,1,5
