RT_Weapons_List,,,
Weapon_Laser_ER_Large,Weapon,1,5
Weapon_Laser_Pulse_Large,Weapon,1,5
Weapon_Laser_ER_Medium,Weapon,1,5
Weapon_Laser_Pulse_Medium,Weapon,1,5
Weapon_Laser_ER_Small,Weapon,1,5
Weapon_Laser_Pulse_Small,Weapon,1,5
Weapon_AMS,Weapon,1,5
Weapon_AMS_Clan,Weapon,1,5
Weapon_Artillery_ArrowIV,Weapon,1,5
Weapon_Artillery_ArrowIV_Clan,Weapon,1,5
Weapon_Artillery_Longtom,Weapon,1,5
Weapon_Artillery_Longtom_Cannon,Weapon,1,5
Weapon_Artillery_Sniper_Cannon,Weapon,1,5
Weapon_Artillery_Sniper,Weapon,1,5
Weapon_Artillery_Thumper,Weapon,1,5
Weapon_Artillery_Thumper_Cannon,Weapon,1,3
Weapon_Autocannon_UAC_2_Clan,Weapon,1,5
Weapon_Autocannon_LBX_2_Clan,Weapon,1,5
Weapon_Autocannon_UAC_5_Clan,Weapon,1,5
Weapon_Autocannon_LBX_5_Clan,Weapon,1,5
Weapon_Autocannon_UAC_10_Clan,Weapon,1,5
Weapon_Autocannon_LBX_10_Clan,Weapon,1,5
Weapon_Autocannon_UAC_20_Clan,Weapon,1,5
Weapon_Autocannon_LBX_20_Clan,Weapon,1,5
Weapon_Flamer_Clan,Weapon,1,5
Weapon_Gauss_Rifle_Clan,Weapon,1,5
Weapon_Laser_Heavy_Large_Clan,Weapon,1,5
Weapon_Laser_Heavy_Medium_Clan,Weapon,1,5
Weapon_Laser_Heavy_Small_Clan,Weapon,1,5
Weapon_Laser_Chemical_Large_Clan,Weapon,1,5
Weapon_Laser_ER_Large_Clan,Weapon,1,5
Weapon_Laser_Pulse_Large_Clan,Weapon,1,5
Weapon_TAG_Light,Weapon,1,5
Weapon_Laser_Chemical_Medium_Clan,Weapon,1,5
Weapon_Laser_ER_Medium_Clan,Weapon,1,5
Weapon_Laser_Pulse_Medium_Clan,Weapon,1,5
Weapon_Laser_ER_Micro_Clan,Weapon,1,5
Weapon_Laser_Pulse_Micro_Clan,Weapon,1,5
Weapon_Laser_Chemical_Small_Clan,Weapon,1,5
Weapon_Laser_ER_Small_Clan,Weapon,1,5
Weapon_Laser_Pulse_Small_Clan,Weapon,1,5
Weapon_ATM_3,Weapon,1,5
Weapon_ATM_6,Weapon,1,5
Weapon_ATM_9,Weapon,1,5
Weapon_ATM_12,Weapon,1,5
Weapon_LRM_5_Clan,Weapon,1,5
Weapon_LRM_5_Streak,Weapon,1,5
Weapon_LRM_10_Clan,Weapon,1,5
Weapon_LRM_10_Streak,Weapon,1,5
Weapon_LRM_15_Clan,Weapon,1,5
Weapon_LRM_15_Streak,Weapon,1,5
Weapon_LRM_20_Clan,Weapon,1,5
Weapon_LRM_20_Streak,Weapon,1,5
Weapon_MachineGun_Heavy_Clan,Weapon,1,5
Weapon_MachineGun_Light_Clan,Weapon,1,5
Weapon_MachineGun_Clan,Weapon,1,5
Weapon_Mortar_2_Clan,Weapon,1,5
Weapon_Mortar_4_Clan,Weapon,1,5
Weapon_Mortar_6_Clan,Weapon,1,5
Weapon_Mortar_8_Clan,Weapon,1,5
Weapon_Mortar_6,Weapon,1,5
Weapon_Mortar_8,Weapon,1,5
Weapon_PPC_ER_Clan,Weapon,1,5
Weapon_NARC_Clan,Weapon,1,5
Weapon_SRM_2_Clan,Weapon,1,5
Weapon_SRM_2_Streak_Clan,Weapon,1,5
Weapon_SRM_2_Streak_Clan_ImprovedOneshot,Weapon,1,5
Weapon_SRM_4_Clan,Weapon,1,5
Weapon_SRM_4_Streak_Clan,Weapon,1,5
Weapon_SRM_4_Streak_Clan_ImprovedOneshot,Weapon,1,5
Weapon_SRM_6_Clan,Weapon,1,5
Weapon_SRM_6_Streak_Clan,Weapon,1,5
Weapon_SRM_6_Streak_Clan_ImprovedOneshot,Weapon,1,5
