itemCollection_Weapons_uncommon,,,
Weapon_Gauss_Gauss_Silverbullet,Weapon,1,3
Ammo_AmmunitionBox_Narc_LRM,Weapon,1,4
Weapon_Autocannon_AC10_0-Ultra,Weapon,1,5
Weapon_Autocannon_AC20_0-Ultra,Weapon,1,3
Weapon_Laser_LargeLaser_Chemical,Weapon,1,5
Weapon_Laser_MediumLaser_Chemical,Weapon,1,5
Weapon_Laser_SmallLaser_Chemical,Weapon,1,5
Ammo_AmmunitionBox_Streak_SRM,Weapon,1,3
Weapon_LRM_LRM5_EXTENTED,Weapon,1,5
Weapon_LRM_LRM15_EXTENTED,Weapon,1,3
Weapon_LRM_LRM10_ENHANCED,Weapon,1,4
Weapon_LRM_LRM20_ENHANCED,Weapon,1,2
Weapon_Laser_TAG,Weapon,1,4
Weapon_FLAMER_PLASMA,Weapon,1,4
Ammo_AmmunitionBox_AntiMissile_double,AmmunitionBox,1,3
Ammo_AmmunitionBox_Generic_Chem_Large,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_Chem_Medium,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_Chem_Small,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fluid_Acid,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fluid_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fluid_Oil,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fluid_Paint,AmmunitionBox,1,5
Ammo_AmmunitionBox_AP_MG,AmmunitionBox,1,5
Ammo_AmmunitionBox_AP_HMG,AmmunitionBox,1,3
Ammo_AmmunitionBox_AP_LMG,AmmunitionBox,1,4
Ammo_AmmunitionBox_ER_LRM,AmmunitionBox,1,3
Ammo_AmmunitionBox_AugmentedThunder_LRM,AmmunitionBox,1,2
Ammo_AmmunitionBox_Generic_GAUSS_double,AmmunitionBox,1,3
Ammo_AmmunitionBox_Apollo_MRM,AmmunitionBox,1,2
Ammo_AmmunitionBox_ListenKill_SRM,AmmunitionBox,1,2
