itemCollection_shopItems_chemicals,,,
Ammo_AmmunitionBox_Mortar_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Inferno_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Smoke,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Smoke_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Flare,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar_Flare_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_Acid,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_Acid_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Incendiary_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_Incendiary,AmmunitionBox,3,5
Ammo_AmmunitionBox_MRM_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_MRM_Incendiary_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_MRM_Acid,AmmunitionBox,1,5
Ammo_AmmunitionBox_MRM_Acid_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_2_Inferno,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_5_Inferno,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_10_Inferno,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_20_Inferno,AmmunitionBox,3,6
Ammo_AmmunitionBox_ArrowIV_Inferno,AmmunitionBox,1,1
Ammo_AmmunitionBox_Sniper_Inferno,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thumper_Inferno,AmmunitionBox,1,1
Ammo_AmmunitionBox_LongTom_Inferno,AmmunitionBox,1,1
