RT_Ammo_Loot_Actual,,,
Ammo_AmmunitionBox_Deadfire_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Inferno_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Acid_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArtemisIV_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Deadfire_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_ListenKill_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Protected_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Streak_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArtemisIV_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArtemisIV_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Inferno_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_MagPulse_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Streak_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Tandem_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC10,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC10_double,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC10_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC2,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC2_double,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC2_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC20,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC20_double,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC20_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC5,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC5_double,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC5_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_Protected_AC10,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_Protected_AC2,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_Protected_AC20,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_Protected_AC5,AmmunitionBox,1,5
