RT_Weapons_List,,,
Weapon_Laser_MediumLaser_Chemical_CLAN,Weapon,1,5
Weapon_Laser_MediumLaserER_CLAN,Weapon,1,5
Weapon_Laser_MediumLaserPulse_CLAN,Weapon,1,5
Weapon_Laser_MicroLaserER_CLAN,Weapon,1,5
Weapon_Laser_MicroLaserPulse_CLAN,Weapon,1,5
Weapon_Laser_SmallLaser_Chemical_CLAN,Weapon,1,5
Weapon_Laser_SmallLaserER_CLAN,Weapon,1,5
Weapon_Laser_SmallLaserPulse_CLAN,Weapon,1,5
Weapon_LRM_ATM3_CLAN,Weapon,1,5
Weapon_LRM_ATM6_CLAN,Weapon,1,5
Weapon_LRM_ATM9_CLAN,Weapon,1,5
Weapon_LRM_ATM12_CLAN,Weapon,1,5
Weapon_LRM_LRM5_CLAN,Weapon,1,5
Weapon_LRM_LRM5_STREAK,Weapon,1,5
Weapon_LRM_LRM10_CLAN,Weapon,1,5
Weapon_LRM_LRM10_STREAK,Weapon,1,5
Weapon_LRM_LRM15_CLAN,Weapon,1,5
Weapon_LRM_LRM15_STREAK,Weapon,1,5
Weapon_LRM_LRM20_CLAN,Weapon,1,5
Weapon_LRM_LRM20_STREAK,Weapon,1,5
Weapon_MachineGun_HEAVY_CLAN,Weapon,1,5
Weapon_MachineGun_LIGHT_CLAN,Weapon,1,5
Weapon_MachineGun_MachineGun_CLAN,Weapon,1,5
Weapon_MECHMORTAR_2_CLAN,Weapon,1,5
Weapon_MECHMORTAR_4_CLAN,Weapon,1,5
Weapon_MECHMORTAR_6_CLAN,Weapon,1,5
Weapon_MECHMORTAR_8_CLAN,Weapon,1,5
Weapon_MECHMORTAR_6,Weapon,1,5
Weapon_MECHMORTAR_8,Weapon,1,5
Weapon_PPC_PPCER_CLAN,Weapon,1,5
Weapon_SRM_SRM_NARC_CLAN,Weapon,1,5
Weapon_SRM_SRM2_CLAN,Weapon,1,5
Weapon_SRM_SRM2_STREAK_CLAN,Weapon,1,5
Weapon_SRM_SRM4_CLAN,Weapon,1,5
Weapon_SRM_SRM4_STREAK_CLAN,Weapon,1,5
Weapon_SRM_SRM6_CLAN,Weapon,1,5
Weapon_SRM_SRM6_STREAK_CLAN,Weapon,1,5
