RT_MinnesotaTribe_Tanks,,,
vehicledef_MANTICORE_ROYAL,Mech,1,4
vehicledef_MANTICORE_ROYAL_SNPPC,Mech,1,4
vehicledef_Nightshade,Mech,1,4
vehicledef_VECTOR,Mech,1,4
vehicledef_VECTOR_ATTACK,Mech,1,4
vehicledef_VECTOR_EWS,Mech,1,4
vehicledef_VECTOR_Victor,Mech,1,4
vehicledef_VONLUCKNER_ROYAL,Mech,1,4
vehicledef_Vulture_AC2A,Mech,1,4
vehicledef_BURKE_II,Mech,1,3
vehicledef_Cyrano_Royal,Mech,1,3
vehicledef_FURY_II,Mech,1,3
vehicledef_Igor_AC10,Mech,1,3
vehicledef_Igor_AC2,Mech,1,3
vehicledef_Igor_LL,Mech,1,3
vehicledef_Igor_PPC,Mech,1,3
vehicledef_Nightshade_Royal,Mech,1,3
vehicledef_PUMA_005,Mech,1,3
vehicledef_RHINO,Mech,1,3
vehicledef_RHINO_MG,Mech,1,3
vehicledef_VECTOR_SCOUT,Mech,1,3
vehicledef_ALACORN_III,Mech,1,2
vehicledef_ALACORN_IV,Mech,1,2
vehicledef_ALACORN_VI,Mech,1,2
vehicledef_ALACORN_VI_B,Mech,1,2
vehicledef_APC_Vargr_COMMAND,Mech,1,2
vehicledef_FURY_ROYAL,Mech,1,2
vehicledef_Igor_LRM,Mech,1,2
vehicledef_Igor_LRM_Artemis,Mech,1,2
vehicledef_LONGTOM,Mech,1,2
vehicledef_LONGTOM_B,Mech,1,2
vehicledef_PUMA_005b,Mech,1,2
vehicledef_RHINO_ROYAL,Mech,1,1
