RT_MechPart_MinnesotaTribe,,,
mechdef_crusader_CRD-1R,MechPart,1,5
mechdef_crusader_CRD-3R,MechPart,1,5
mechdef_galahad_GLH-2D,MechPart,1,5
mechdef_grasshopper_GHR-5H,MechPart,1,5
mechdef_grasshopper_GHR-5S,MechPart,1,5
mechdef_guillotine_GLT-3N,MechPart,1,5
mechdef_hunchback_HBK-4Gb,MechPart,1,5
mechdef_jagermech_JM6-A,MechPart,1,5
mechdef_jagermech_JM6-S,MechPart,1,5
mechdef_kintaro_KTO-19b,MechPart,1,5
mechdef_lancelot_LNC25-01,MechPart,1,5
mechdef_lancelot_LNC25-01sl,MechPart,1,5
mechdef_lancelot_LNC25-05,MechPart,1,5
mechdef_orion_ON1-K,MechPart,1,5
mechdef_osprey_OSP-15,MechPart,1,5
mechdef_ostroc_OSR-2C,MechPart,1,5
mechdef_rhino_RHN-10,MechPart,1,5
mechdef_sentinel_STN-3Lb,MechPart,1,5
mechdef_shadowhawk_SHD-2Hb,MechPart,1,5
mechdef_thunderbolt_TDR-5S,MechPart,1,5
mechdef_wolverine_ii_WVR-7H,MechPart,1,5
mechdef_wyvern_WVE-5Nsl,MechPart,1,5
mechdef_wyvern_WVE-5UX,MechPart,1,5
mechdef_ajax_AJX-A2,MechPart,1,4
mechdef_ajax_AJX-A2H,MechPart,1,4
mechdef_ajax_AJX-X1,MechPart,1,4
mechdef_ajax_AJX-X1H,MechPart,1,4
mechdef_blackknight_BL-6-KNT,MechPart,1,4
mechdef_cestus_CTS-6X,MechPart,1,4
mechdef_crusader_CRD-2R,MechPart,1,4
mechdef_excalibur_EXC-B1,MechPart,1,4
mechdef_excalibur_EXC-B2,MechPart,1,4
mechdef_exterminator_EXT-4D,MechPart,1,4
mechdef_flashman_FLS-8K,MechPart,1,4
mechdef_griffin_GRF-2N,MechPart,1,4
mechdef_griffin_GRF-2N2,MechPart,1,4
mechdef_mercury_ii_MCY-100,MechPart,1,4
mechdef_phoenixhawk_lam_PHX-HK2,MechPart,1,4
mechdef_shadowhawk_lam_SHD-X1,MechPart,1,4
mechdef_shadowhawk_lam_SHD-X2,MechPart,1,4
mechdef_trebuchet_TBT-3C,MechPart,1,4
mechdef_warhammer_WHM-6R,MechPart,1,4
mechdef_catapult_CPLT-C1b,MechPart,1,3
mechdef_champion_CHP-1Nb,MechPart,1,3
mechdef_exterminator_EXT-4C,MechPart,1,3
mechdef_exterminator_EXT-4Db,MechPart,1,3
mechdef_goliath_GOL-1A,MechPart,1,3
mechdef_helepolis_HEP-2H,MechPart,1,3
mechdef_helepolis_HEP-3H,MechPart,1,3
mechdef_marauder_MAD-1R,MechPart,1,3
mechdef_marauder_MAD-2R,MechPart,1,3
mechdef_marauder_MAD-2R-CE,MechPart,1,3
mechdef_ostroc_OSR-2CB,MechPart,1,3
mechdef_ostwar_OWR-2MB,MechPart,1,3
mechdef_shootist_ST-8A,MechPart,1,3
mechdef_shootist_ST-8A2,MechPart,1,3
mechdef_striker_STC-2C,MechPart,1,3
mechdef_thunderbolt_TDR-5SR,MechPart,1,3
mechdef_victor_VTR-9A,MechPart,1,3
mechdef_victor_VTR-9A1,MechPart,1,3
mechdef_victor_VTR-9B,MechPart,1,3
mechdef_warhammer_WHM-6Rb,MechPart,1,3
mechdef_warhammer_WHM-7A,MechPart,1,3
mechdef_awesome_AWS-8Q,MechPart,1,2
mechdef_blackknight_BL-6b-KNT,MechPart,1,2
mechdef_excalibur_EXC-B2b,MechPart,1,2
mechdef_orion_ON1-Kb,MechPart,1,2
mechdef_spartan_SPT-N1,MechPart,1,2
mechdef_spartan_SPT-N2,MechPart,1,2
mechdef_thug_THG-11E,MechPart,1,2
mechdef_thunderbolt_TDR-5Sb,MechPart,1,2
mechdef_thunderbolt_TDR-5Sb2,MechPart,1,2
mechdef_spartan_SPT-NF,MechPart,1,1
mechdef_thug_THG-11Eb,MechPart,1,1
