RT_Ammo_Clan,,,
Ammo_AmmunitionBox_Fusillade_iATM_ER,AmmunitionBox,1,2
Ammo_AmmunitionBox_Fusillade_iATM,AmmunitionBox,1,2
Ammo_AmmunitionBox_Fusillade_iATM_HE,AmmunitionBox,1,2
Ammo_AmmunitionBox_Fusillade_iATM_Inferno,AmmunitionBox,1,2
Ammo_AmmunitionBox_SRM_Streak_Clan_10shot,AmmunitionBox,1,2
Ammo_AmmunitionBox_SRM_Streak_Clan_15shot,AmmunitionBox,1,2
Ammo_AmmunitionBox_SRM_Streak_Clan_20shot,AmmunitionBox,1,2
Ammo_AmmunitionBox_SRM_Streak_Clan_30shot,AmmunitionBox,1,2
Ammo_AmmunitionBox_SRM_Streak_Clan_40shot,AmmunitionBox,1,2
Ammo_AmmunitionBox_SRM_Streak_Clan_60shot,AmmunitionBox,1,2
