RT_LootBox_Uncommon,,,
Gear_Gyro_XL,Upgrade,1,2
Gear_HarJel3,Upgrade,1,2
Gear_HighPrecisionConvergeSystem,Upgrade,1,2
Gear_Sensors_Tracker,Upgrade,1,2
Gear_JumpJet_Mechanical_1,JumpJet,1,2
Gear_JumpJet_Mechanical_2,JumpJet,1,2
Gear_JumpJet_Mechanical_3,JumpJet,1,2
Gear_JumpJet_Mechanical_4,JumpJet,1,2
Gear_JumpJet_Mechanical_5,JumpJet,1,2
Gear_JumpJet_Mechanical_6,JumpJet,1,2
Gear_JumpJet_Mechanical_7,JumpJet,1,2
Gear_JumpJet_Mechanical_8,JumpJet,1,2
Gear_JumpJet_Mechanical_9,JumpJet,1,2
Gear_JumpJet_Mechanical_10,JumpJet,1,2
Gear_Actuator_SpikedBoot,Upgrade,1,1
Gear_Actuator_SpikedFist,Upgrade,1,1
Gear_AdvancedMaterials3,Upgrade,1,1
Gear_Blade,Upgrade,1,1
Gear_FCS_ScanOptics,Upgrade,1,1
Gear_Gyro_Compact,Upgrade,1,1
Gear_Gyro_Compact_Armored,Upgrade,1,1
Gear_Sensors_AR12,Upgrade,1,1
